date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:17:11.380Z,-3.839712918660287,18.76555023923445,-9.476076555023925,25
2021-04-16T14:17:11.385Z,0.80622009569378,2.150717703349282,-5.342105263157895,25
2021-04-16T14:17:11.390Z,1.700956937799043,6.255980861244019,-7.05023923444976,25
2021-04-16T14:17:11.395Z,-0.631578947368421,17.260765550239235,-13.191387559808613,25
2021-04-16T14:17:11.400Z,9.849282296650715,29.3133971291866,-22.15311004784689,25
2021-04-16T14:17:11.405Z,7.916267942583732,18.483253588516742,-22.739234449760765,25
2021-04-16T14:17:11.410Z,6.523923444976076,-18.57416267942584,40.53349282296651,25
2021-04-16T14:17:11.415Z,13.696172248803828,35.03349282296651,-78.33492822966507,25
2021-04-16T14:17:11.420Z,4.842105263157895,-78.33492822966507,-78.35406698564593,25
2021-04-16T14:17:11.425Z,-0.1626794258373205,-5.490430622009569,45.71052631578947,25
2021-04-16T14:17:11.430Z,3.69377990430622,78.33492822966507,7.657894736842105,25
2021-04-16T14:17:11.435Z,-3.8947368421052633,39.952153110047846,9.181818181818182,25
2021-04-16T14:17:11.440Z,-6.004784688995216,-78.33492822966507,35.464114832535884,25
2021-04-16T14:17:11.445Z,22.10047846889952,-61.208133971291865,16.710526315789473,25
2021-04-16T14:17:11.450Z,3.5,-58.44019138755981,-27.58133971291866,25
2021-04-16T14:17:11.456Z,-6.437799043062201,44.97846889952153,-9.311004784688995,25
2021-04-16T14:17:11.461Z,6.337320574162679,-18.86842105263158,11.674641148325358,25
2021-04-16T14:17:11.466Z,2.2392344497607657,-63.13875598086124,-16.20334928229665,25
2021-04-16T14:17:11.471Z,-19.58851674641148,41.25358851674641,-54.729665071770334,25
2021-04-16T14:17:11.476Z,-36.442583732057415,70.00717703349282,-75.38755980861244,25
2021-04-16T14:17:11.481Z,-22.41148325358852,-4.150717703349282,-72.23444976076556,25
2021-04-16T14:17:11.486Z,-13.590909090909092,3.7559808612440193,-52.066985645933016,25
2021-04-16T14:17:11.491Z,-13.753588516746412,54.52153110047847,-20.822966507177032,25
2021-04-16T14:17:11.496Z,0.8947368421052632,1.2416267942583732,5.70334928229665,25
2021-04-16T14:17:11.501Z,0.0095693779904306,-19.260765550239235,-0.8995215311004785,25
2021-04-16T14:17:11.506Z,-10.770334928229666,26.75598086124402,-14.880382775119616,25
2021-04-16T14:17:11.511Z,-4.3875598086124405,-5.842105263157895,4.552631578947368,25
2021-04-16T14:17:11.516Z,4.244019138755981,-28.35645933014354,19.32535885167464,25
2021-04-16T14:17:11.521Z,-1.0358851674641147,8.791866028708133,37.09090909090909,25
2021-04-16T14:17:11.526Z,3.488038277511962,-9.966507177033494,38.04784688995216,25
2021-04-16T14:17:11.531Z,-5.052631578947368,6.342105263157895,19.732057416267946,25
2021-04-16T14:17:11.536Z,-10.9688995215311,13.588516746411484,1.1913875598086126,25
2021-04-16T14:17:11.541Z,-13.545454545454543,22.70334928229665,-1.076555023923445,25
2021-04-16T14:17:11.546Z,-8.287081339712918,19.741626794258373,8.665071770334928,25
2021-04-16T14:17:11.551Z,-5.662679425837321,14.971291866028707,1.875598086124402,25
2021-04-16T14:17:11.557Z,-6.815789473684211,11.129186602870814,-6.906698564593301,25
2021-04-16T14:17:11.562Z,-6.059808612440191,10.188995215311005,-5.600478468899522,25
2021-04-16T14:17:11.567Z,-4.337320574162679,31.79186602870813,8.67224880382775,25
2021-04-16T14:17:11.572Z,-3.253588516746412,14.392344497607656,-4.516746411483253,25
2021-04-16T14:17:11.577Z,-8.782296650717702,10.086124401913876,-28.435406698564595,25
2021-04-16T14:17:11.582Z,-3.150717703349282,5.70334928229665,-13.700956937799043,25
2021-04-16T14:17:11.587Z,5.94976076555024,-3.636363636363636,10.995215311004785,25
2021-04-16T14:17:11.592Z,4.555023923444976,13.236842105263158,9.48803827751196,25
2021-04-16T14:17:11.597Z,-2.011961722488038,-3.325358851674641,-15.717703349282298,25
2021-04-16T14:17:11.602Z,-4.509569377990431,-4.205741626794258,-24.1244019138756,25
2021-04-16T14:17:11.607Z,-3.691387559808613,31.181818181818183,-7.246411483253588,25
2021-04-16T14:17:11.612Z,2.4808612440191387,2.9569377990430623,0.2655502392344497,25
2021-04-16T14:17:11.617Z,-1.7870813397129186,-15.267942583732058,-20.851674641148325,25
2021-04-16T14:17:11.622Z,-3.150717703349282,3.0167464114832536,-22.64114832535885,25
2021-04-16T14:17:11.627Z,2.236842105263158,7.787081339712919,-5.404306220095694,25
2021-04-16T14:17:11.632Z,-0.3301435406698564,28.85645933014354,-5.222488038277512,25
2021-04-16T14:17:11.637Z,0.8588516746411483,12.76555023923445,-12.54066985645933,25
2021-04-16T14:17:11.642Z,3.5,-19.071770334928228,-16.44736842105263,25
2021-04-16T14:17:11.647Z,1.38755980861244,10.588516746411484,-7.15311004784689,25
2021-04-16T14:17:11.653Z,0.65311004784689,27.385167464114836,3.055023923444976,25
2021-04-16T14:17:11.658Z,6.229665071770335,-6.624401913875598,-3.253588516746412,25
2021-04-16T14:17:11.663Z,-0.4449760765550239,6.935406698564593,-16.014354066985646,25
2021-04-16T14:17:11.668Z,2.729665071770335,11.476076555023925,0.2631578947368421,25
2021-04-16T14:17:11.673Z,7.076555023923445,-4.188995215311005,10.15311004784689,25
2021-04-16T14:17:11.678Z,4.363636363636363,8.34688995215311,5.37799043062201,25
2021-04-16T14:17:11.683Z,2.1220095693779903,12.066985645933014,-5.413875598086125,25
2021-04-16T14:17:11.688Z,1.2870813397129186,12.157894736842104,-1.9832535885167464,25
2021-04-16T14:17:11.693Z,4.315789473684211,11.590909090909092,8.574162679425838,25
2021-04-16T14:17:11.698Z,4.471291866028708,12.889952153110048,13.016746411483254,25
2021-04-16T14:17:11.703Z,7.588516746411483,-2.5382775119617227,15.626794258373206,25
2021-04-16T14:17:11.708Z,2.629186602870813,11.85645933014354,12.05023923444976,25
2021-04-16T14:17:11.713Z,2.5669856459330145,7.404306220095694,9.078947368421051,25
2021-04-16T14:17:11.718Z,3.22488038277512,-3.9330143540669855,1.971291866028708,25
2021-04-16T14:17:11.723Z,1.514354066985646,15.208133971291868,7.490430622009569,25
2021-04-16T14:17:11.728Z,3.7607655502392334,9.866028708133973,11.822966507177034,25
2021-04-16T14:17:11.733Z,1.4832535885167464,7.1650717703349285,10.727272727272728,25
2021-04-16T14:17:11.738Z,3.145933014354067,5.22488038277512,10.227272727272728,25
2021-04-16T14:17:11.743Z,-0.8038277511961722,11.174641148325358,1.490430622009569,25
2021-04-16T14:17:11.748Z,-2.854066985645933,14.098086124401911,2.2177033492822966,25
2021-04-16T14:17:11.754Z,-1.19377990430622,12.0,9.361244019138756,25
2021-04-16T14:17:11.759Z,-0.1172248803827751,6.861244019138756,13.674641148325358,25
2021-04-16T14:17:11.764Z,-0.5765550239234449,1.6985645933014355,10.220095693779903,25
2021-04-16T14:17:11.769Z,-6.150717703349282,12.16267942583732,7.04066985645933,25
2021-04-16T14:17:11.774Z,-2.055023923444976,-2.229665071770335,7.844497607655502,25
2021-04-16T14:17:11.779Z,-1.6267942583732058,-7.464114832535885,1.813397129186603,25
2021-04-16T14:17:11.784Z,-8.964114832535886,15.279904306220097,0.5382775119617225,25
2021-04-16T14:17:11.789Z,0.7129186602870813,-0.8133971291866029,-6.251196172248804,25
2021-04-16T14:17:11.794Z,-13.0933014354067,20.282296650717704,-39.44976076555024,25
2021-04-16T14:17:11.799Z,-17.95933014354067,47.4066985645933,-62.27272727272727,25
2021-04-16T14:17:11.804Z,-11.777511961722489,41.15071770334928,-42.44497607655502,25
2021-04-16T14:17:11.809Z,0.5478468899521531,30.669856459330145,-13.452153110047847,25
2021-04-16T14:17:11.814Z,11.523923444976075,15.083732057416269,12.605263157894736,25
2021-04-16T14:17:11.819Z,20.789473684210527,-18.129186602870814,56.0622009569378,25
2021-04-16T14:17:11.824Z,16.65311004784689,-44.98803827751196,65.64354066985646,25
2021-04-16T14:17:11.829Z,-0.3205741626794258,-5.679425837320574,53.19377990430622,25
2021-04-16T14:17:11.834Z,3.30622009569378,-11.753588516746412,65.20095693779905,25
2021-04-16T14:17:11.839Z,2.0239234449760763,12.203349282296651,43.55023923444976,25
2021-04-16T14:17:11.844Z,-13.409090909090908,16.782296650717704,-7.767942583732057,25
2021-04-16T14:17:11.850Z,-18.425837320574164,17.588516746411482,-32.49760765550239,25
2021-04-16T14:17:11.855Z,-14.925837320574162,51.9066985645933,-8.04066985645933,25
2021-04-16T14:17:11.860Z,9.248803827751196,4.313397129186603,25.320574162679424,25
2021-04-16T14:17:11.865Z,15.18421052631579,-30.935406698564595,17.3444976076555,25
2021-04-16T14:17:11.871Z,5.270334928229665,1.751196172248804,0.2177033492822966,25
2021-04-16T14:17:11.876Z,5.169856459330144,19.607655502392344,8.179425837320574,25
2021-04-16T14:17:11.881Z,15.222488038277511,-16.564593301435405,24.91148325358852,25
2021-04-16T14:17:11.887Z,11.9066985645933,-30.519138755980865,19.007177033492823,25
2021-04-16T14:17:11.892Z,-1.4832535885167464,14.41866028708134,9.39952153110048,25
2021-04-16T14:17:11.897Z,-6.679425837320574,28.322966507177032,-3.626794258373206,25
2021-04-16T14:17:11.903Z,-13.796650717703349,33.856459330143544,-30.464114832535884,25
2021-04-16T14:17:11.908Z,-29.63157894736842,-78.33492822966507,-54.45693779904306,25
2021-04-16T14:17:11.913Z,-27.882775119617225,76.13397129186603,-67.64354066985646,25
2021-04-16T14:17:11.918Z,-6.526315789473684,2.2320574162679425,-23.12200956937799,25
2021-04-16T14:17:11.924Z,13.65311004784689,-33.473684210526315,37.82535885167464,25
2021-04-16T14:17:11.929Z,6.5311004784689,-10.0622009569378,47.50239234449761,25
2021-04-16T14:17:11.934Z,-1.854066985645933,-37.41866028708134,25.26555023923445,25
2021-04-16T14:17:11.940Z,-4.720095693779904,-35.90191387559808,7.380382775119617,25
2021-04-16T14:17:11.945Z,-14.078947368421051,53.91866028708134,5.925837320574162,25
2021-04-16T14:17:11.950Z,-9.047846889952153,36.70095693779904,4.425837320574162,25
2021-04-16T14:17:11.956Z,-8.196172248803828,-25.48803827751196,-3.803827751196173,25
2021-04-16T14:17:11.961Z,-6.456937799043062,23.14354066985646,17.79665071770335,25
2021-04-16T14:17:11.966Z,-1.9545454545454544,11.385167464114833,32.19377990430622,25
2021-04-16T14:17:11.972Z,6.94976076555024,-41.30622009569378,22.61244019138756,25
2021-04-16T14:17:11.977Z,-7.145933014354067,22.16507177033493,9.361244019138756,25
2021-04-16T14:17:11.982Z,-9.41866028708134,33.91866028708134,8.25598086124402,25
2021-04-16T14:17:11.987Z,-2.435406698564593,-14.248803827751196,10.38755980861244,25
2021-04-16T14:17:11.993Z,-11.73444976076555,4.406698564593301,-17.260765550239235,25
2021-04-16T14:17:11.998Z,-29.85645933014354,73.16028708133972,-33.6578947368421,25
2021-04-16T14:17:12.003Z,-33.79665071770335,60.48086124401914,-52.05263157894737,25
2021-04-16T14:17:12.009Z,-29.08133971291866,44.07177033492823,-73.60765550239235,25
2021-04-16T14:17:12.014Z,-10.24401913875598,23.382775119617225,-47.7488038277512,25
2021-04-16T14:17:12.019Z,11.849282296650715,-8.909090909090908,4.301435406698564,25
2021-04-16T14:17:12.025Z,16.751196172248804,7.8253588516746415,34.177033492822964,25
2021-04-16T14:17:12.030Z,7.167464114832536,-30.557416267942585,1.3038277511961722,25
2021-04-16T14:17:12.035Z,6.504784688995216,-66.59808612440192,-16.83492822966507,25
2021-04-16T14:17:12.040Z,2.392344497607656,-4.8708133971291865,9.430622009569378,25
2021-04-16T14:17:12.046Z,-2.4043062200956937,64.48086124401914,20.01196172248804,25
2021-04-16T14:17:12.051Z,1.65311004784689,-20.41387559808613,-8.825358851674642,25
2021-04-16T14:17:12.056Z,-8.253588516746412,-22.169856459330145,-44.28468899521531,25
2021-04-16T14:17:12.062Z,-9.416267942583731,62.33014354066986,-4.923444976076555,25
2021-04-16T14:17:12.067Z,12.267942583732058,-0.3923444976076555,39.55263157894737,25
2021-04-16T14:17:12.072Z,10.911483253588516,-55.33732057416268,4.062200956937799,25
2021-04-16T14:17:12.078Z,-16.9688995215311,25.4377990430622,-38.07416267942584,25
2021-04-16T14:17:12.083Z,-14.476076555023925,45.0,-18.84928229665072,25
2021-04-16T14:17:12.088Z,6.064593301435407,10.73444976076555,14.767942583732058,25
2021-04-16T14:17:12.094Z,-5.27511961722488,25.37799043062201,-18.476076555023923,25
2021-04-16T14:17:12.099Z,-16.361244019138756,44.97607655502392,-46.20095693779904,25
2021-04-16T14:17:12.104Z,3.2200956937799043,3.61244019138756,-2.906698564593301,25
2021-04-16T14:17:12.109Z,16.327751196172247,-18.669856459330145,29.49043062200957,25
2021-04-16T14:17:12.115Z,6.641148325358851,5.91866028708134,8.224880382775119,25
2021-04-16T14:17:12.120Z,-3.65311004784689,1.1100478468899522,-11.454545454545457,25
2021-04-16T14:17:12.125Z,2.1076555023923444,-5.827751196172249,0.854066985645933,25
2021-04-16T14:17:12.131Z,1.5263157894736843,33.95933014354067,16.19138755980861,25
2021-04-16T14:17:12.136Z,4.91866028708134,5.059808612440191,10.009569377990433,25
2021-04-16T14:17:12.141Z,2.574162679425837,-24.232057416267946,-7.822966507177034,25
2021-04-16T14:17:12.147Z,-3.980861244019138,22.705741626794257,-7.07177033492823,25
2021-04-16T14:17:12.152Z,2.753588516746412,27.84688995215311,16.86842105263158,25
2021-04-16T14:17:12.157Z,10.212918660287082,-11.52153110047847,14.727272727272728,25
2021-04-16T14:17:12.162Z,-4.715311004784689,4.61244019138756,-22.99043062200957,25
2021-04-16T14:17:12.168Z,-12.31578947368421,27.708133971291865,-23.6555023923445,25
2021-04-16T14:17:12.173Z,1.971291866028708,19.784688995215312,4.961722488038277,25
2021-04-16T14:17:12.178Z,2.906698564593301,11.023923444976075,7.901913875598086,25
2021-04-16T14:17:12.184Z,3.141148325358852,-5.65311004784689,-3.5191387559808613,25
2021-04-16T14:17:12.189Z,1.6626794258373203,-11.287081339712918,-2.811004784688995,25
2021-04-16T14:17:12.194Z,1.1794258373205742,5.638755980861244,6.95933014354067,25
2021-04-16T14:17:12.200Z,-1.3564593301435406,27.26555023923445,6.126794258373206,25
2021-04-16T14:17:12.205Z,-4.004784688995216,8.830143540669857,-13.892344497607656,25
2021-04-16T14:17:12.210Z,-5.523923444976076,-2.291866028708134,-16.667464114832537,25
2021-04-16T14:17:12.216Z,-1.5717703349282297,13.995215311004785,-1.1555023923444976,25
2021-04-16T14:17:12.221Z,-3.253588516746412,17.320574162679424,-5.110047846889952,25
2021-04-16T14:17:12.226Z,-3.30622009569378,10.712918660287082,-13.61244019138756,25
2021-04-16T14:17:12.231Z,0.2583732057416268,10.777511961722489,-4.952153110047847,25
2021-04-16T14:17:12.237Z,3.923444976076555,6.787081339712919,14.251196172248804,25
2021-04-16T14:17:12.242Z,6.861244019138756,-3.267942583732057,16.27511961722488,25
2021-04-16T14:17:12.247Z,-3.1220095693779903,9.897129186602871,-8.083732057416269,25
2021-04-16T14:17:12.253Z,-7.909090909090909,25.00956937799043,-17.873205741626794,25
2021-04-16T14:17:12.258Z,1.0334928229665072,13.751196172248804,-3.174641148325359,25
2021-04-16T14:17:12.263Z,4.404306220095694,1.0956937799043065,-1.8660287081339717,25
2021-04-16T14:17:12.269Z,-1.0358851674641147,10.095693779904304,-6.899521531100478,25
2021-04-16T14:17:12.274Z,1.4545454545454546,13.933014354066986,7.2009569377990434,25
2021-04-16T14:17:12.279Z,6.255980861244019,-6.504784688995216,15.495215311004785,25
2021-04-16T14:17:12.284Z,2.2200956937799043,3.0311004784688995,3.8181818181818175,25
2021-04-16T14:17:12.290Z,-4.23444976076555,24.198564593301437,-6.578947368421052,25
2021-04-16T14:17:12.295Z,-0.7488038277511961,13.102870813397129,-5.232057416267943,25
2021-04-16T14:17:12.300Z,4.344497607655502,2.502392344497608,3.251196172248804,25
2021-04-16T14:17:12.306Z,3.382775119617225,2.2559808612440198,3.660287081339713,25
2021-04-16T14:17:12.311Z,2.971291866028708,9.404306220095696,5.849282296650718,25
2021-04-16T14:17:12.316Z,4.4330143540669855,1.5191387559808611,-0.3110047846889952,25
2021-04-16T14:17:12.322Z,-2.688995215311005,14.674641148325358,-16.492822966507177,25
2021-04-16T14:17:12.327Z,-1.2416267942583732,18.555023923444978,-9.583732057416269,25
2021-04-16T14:17:12.332Z,6.504784688995216,-10.523923444976075,7.478468899521531,25
2021-04-16T14:17:12.338Z,6.712918660287081,-6.681818181818182,7.794258373205742,25
2021-04-16T14:17:12.343Z,-0.3086124401913875,14.421052631578949,-6.212918660287081,25
2021-04-16T14:17:12.348Z,-2.861244019138756,19.50956937799043,-15.956937799043065,25
2021-04-16T14:17:12.353Z,-0.3755980861244019,18.894736842105264,-14.435406698564591,25
2021-04-16T14:17:12.359Z,1.9976076555023925,8.167464114832535,-3.6626794258373208,25
2021-04-16T14:17:12.364Z,6.2727272727272725,-0.2966507177033493,17.935406698564595,25
2021-04-16T14:17:12.369Z,10.291866028708132,-1.631578947368421,31.63636363636364,25
2021-04-16T14:17:12.375Z,6.3086124401913874,-1.5741626794258374,18.33732057416268,25
2021-04-16T14:17:12.380Z,-0.8421052631578947,10.732057416267942,-1.2129186602870814,25
2021-04-16T14:17:12.385Z,-1.4760765550239234,17.925837320574164,-4.466507177033493,25
2021-04-16T14:17:12.391Z,0.1722488038277512,13.940191387559809,-1.318181818181818,25
2021-04-16T14:17:12.396Z,0.7583732057416268,13.370813397129186,6.15311004784689,25
2021-04-16T14:17:12.401Z,4.633971291866029,1.0669856459330145,19.82535885167464,25
2021-04-16T14:17:12.406Z,7.875598086124402,-6.0933014354066986,26.76555023923445,25
2021-04-16T14:17:12.412Z,5.217703349282297,2.7655502392344498,16.074162679425836,25
2021-04-16T14:17:12.417Z,-2.430622009569378,13.57177033492823,-3.028708133971292,25
2021-04-16T14:17:12.422Z,-4.535885167464115,14.84688995215311,-9.311004784688995,25
2021-04-16T14:17:12.428Z,-2.650717703349282,13.818181818181818,-5.066985645933015,25
2021-04-16T14:17:12.433Z,0.0885167464114832,5.811004784688995,0.9880382775119616,25
2021-04-16T14:17:12.438Z,0.2368421052631578,2.3181818181818183,6.894736842105263,25
2021-04-16T14:17:12.444Z,-0.1937799043062201,10.799043062200957,15.212918660287082,25
2021-04-16T14:17:12.449Z,0.6076555023923444,6.973684210526316,14.263157894736842,25
2021-04-16T14:17:12.454Z,-2.6842105263157894,4.205741626794258,1.313397129186603,25
2021-04-16T14:17:12.460Z,-3.5311004784688995,5.684210526315789,-1.0454545454545454,25
2021-04-16T14:17:12.465Z,-3.942583732057416,11.409090909090908,4.54066985645933,25
2021-04-16T14:17:12.470Z,-2.0645933014354068,10.148325358851675,9.760765550239237,25
2021-04-16T14:17:12.475Z,-0.5095693779904307,2.3564593301435406,6.755980861244019,25
2021-04-16T14:17:12.481Z,-4.574162679425838,12.138755980861244,-2.526315789473684,25
2021-04-16T14:17:12.486Z,-4.899521531100478,18.80861244019139,0.5980861244019139,25
2021-04-16T14:17:12.491Z,-0.8875598086124402,9.208133971291868,8.229665071770334,25
2021-04-16T14:17:12.497Z,0.0334928229665071,4.198564593301436,8.38755980861244,25
2021-04-16T14:17:12.502Z,-2.208133971291866,9.179425837320574,6.279904306220096,25
2021-04-16T14:17:12.507Z,-2.2942583732057416,9.839712918660288,7.330143540669856,25
2021-04-16T14:17:12.513Z,-2.9545454545454546,7.30622009569378,1.576555023923445,25
2021-04-16T14:17:12.518Z,-7.569377990430622,17.626794258373206,-9.667464114832535,25
2021-04-16T14:17:12.523Z,-7.394736842105263,18.04306220095694,-6.270334928229665,25
2021-04-16T14:17:12.529Z,0.0813397129186602,1.8995215311004785,11.964114832535886,25
2021-04-16T14:17:12.534Z,3.3014354066985647,-0.9521531100478468,22.89952153110048,25
2021-04-16T14:17:12.539Z,-0.2894736842105263,7.495215311004784,15.87799043062201,25
2021-04-16T14:17:12.544Z,-4.131578947368421,6.136363636363637,2.825358851674641,25
2021-04-16T14:17:12.550Z,-5.241626794258373,12.736842105263158,-4.444976076555024,25
2021-04-16T14:17:12.555Z,-7.480861244019139,19.555023923444978,-15.04066985645933,25
2021-04-16T14:17:12.560Z,-8.37799043062201,18.311004784689,-21.54306220095694,25
2021-04-16T14:17:12.566Z,-4.110047846889952,16.050239234449762,-10.930622009569378,25
2021-04-16T14:17:12.571Z,1.514354066985646,8.023923444976077,11.229665071770334,25
2021-04-16T14:17:12.576Z,6.901913875598086,-6.181818181818182,25.327751196172247,25
2021-04-16T14:17:12.582Z,2.9282296650717705,-3.4617224880382773,12.964114832535886,25
2021-04-16T14:17:12.587Z,-6.22488038277512,15.720095693779903,-7.258373205741627,25
2021-04-16T14:17:12.592Z,-8.562200956937799,22.107655502392344,-15.492822966507177,25
2021-04-16T14:17:12.597Z,-6.789473684210527,17.739234449760765,-15.583732057416269,25
2021-04-16T14:17:12.603Z,-3.715311004784689,10.334928229665072,-11.141148325358852,25
2021-04-16T14:17:12.608Z,-1.6961722488038278,6.964114832535885,0.0191387559808612,25
2021-04-16T14:17:12.613Z,2.021531100478469,6.435406698564593,16.818181818181817,25
2021-04-16T14:17:12.619Z,3.3301435406698565,-1.4210526315789471,18.614832535885167,25
2021-04-16T14:17:12.624Z,-0.6076555023923444,-1.313397129186603,3.696172248803828,25
2021-04-16T14:17:12.629Z,-6.2990430622009566,15.339712918660288,-6.7009569377990434,25
2021-04-16T14:17:12.635Z,-4.392344497607655,15.038277511961722,-2.071770334928229,25
2021-04-16T14:17:12.640Z,-0.9736842105263158,3.925837320574163,-1.722488038277512,25
2021-04-16T14:17:12.645Z,-4.480861244019139,11.667464114832535,-6.844497607655502,25
2021-04-16T14:17:12.651Z,-3.6626794258373208,15.349282296650715,-1.0645933014354068,25
2021-04-16T14:17:12.656Z,-0.3923444976076555,9.36842105263158,9.397129186602871,25
2021-04-16T14:17:12.661Z,1.4282296650717703,3.055023923444976,10.52153110047847,25
2021-04-16T14:17:12.666Z,-1.509569377990431,-0.361244019138756,1.875598086124402,25
2021-04-16T14:17:12.672Z,-5.574162679425838,8.586124401913876,-4.961722488038277,25
2021-04-16T14:17:12.677Z,-6.61244019138756,20.1866028708134,-5.253588516746412,25
2021-04-16T14:17:12.682Z,-5.2990430622009566,12.892344497607656,-9.308612440191387,25
2021-04-16T14:17:12.688Z,-6.641148325358851,11.526315789473683,-14.210526315789474,25
2021-04-16T14:17:12.693Z,-6.332535885167464,17.25598086124402,-5.220095693779904,25
2021-04-16T14:17:12.698Z,-1.6698564593301437,6.566985645933015,9.069377990430622,25
2021-04-16T14:17:12.704Z,-0.2751196172248804,1.9688995215311005,14.772727272727272,25
2021-04-16T14:17:12.709Z,-4.753588516746412,6.973684210526316,9.980861244019138,25
2021-04-16T14:17:12.714Z,-5.421052631578948,5.760765550239235,10.940191387559809,25
2021-04-16T14:17:12.719Z,-5.052631578947368,10.832535885167465,13.382775119617223,25
2021-04-16T14:17:12.725Z,-6.021531100478469,7.076555023923445,10.28468899521531,25
2021-04-16T14:17:12.730Z,-3.425837320574163,5.177033492822966,11.9377990430622,25
2021-04-16T14:17:12.735Z,-3.392344497607656,6.657894736842105,14.89952153110048,25
2021-04-16T14:17:12.741Z,-4.935406698564593,6.921052631578948,9.320574162679426,25
2021-04-16T14:17:12.746Z,-4.444976076555024,12.4688995215311,7.229665071770335,25
2021-04-16T14:17:12.751Z,-1.5430622009569377,-2.631578947368421,7.177033492822966,25
2021-04-16T14:17:12.757Z,-4.600478468899522,2.263157894736842,-0.2751196172248804,25
2021-04-16T14:17:12.762Z,-6.614832535885167,19.598086124401917,0.4282296650717703,25
2021-04-16T14:17:12.767Z,-4.196172248803828,7.679425837320574,0.8875598086124402,25
2021-04-16T14:17:12.773Z,-5.557416267942584,9.997607655502392,-0.9952153110047848,25
2021-04-16T14:17:12.778Z,-6.021531100478469,15.523923444976075,-0.1435406698564593,25
2021-04-16T14:17:12.783Z,-6.332535885167464,11.136363636363637,-4.064593301435407,25
2021-04-16T14:17:12.788Z,-5.715311004784689,12.26555023923445,-4.373205741626794,25
2021-04-16T14:17:12.794Z,-4.688995215311005,12.291866028708132,-2.131578947368421,25
2021-04-16T14:17:12.799Z,-7.313397129186603,12.220095693779903,-6.1913875598086126,25
2021-04-16T14:17:12.804Z,-6.404306220095694,9.63157894736842,-8.758373205741627,25
2021-04-16T14:17:12.810Z,-7.954545454545454,16.818181818181817,-11.799043062200957,25
2021-04-16T14:17:12.815Z,-8.961722488038278,19.129186602870814,-13.803827751196172,25
2021-04-16T14:17:12.820Z,-4.875598086124402,17.330143540669855,-11.107655502392344,25
2021-04-16T14:17:12.826Z,-1.923444976076555,3.9282296650717705,-7.679425837320574,25
2021-04-16T14:17:12.831Z,-2.72488038277512,3.3038277511961724,-10.930622009569378,25
2021-04-16T14:17:12.836Z,-5.839712918660287,14.83732057416268,-10.28468899521531,25
2021-04-16T14:17:12.841Z,-4.901913875598086,9.033492822966506,-10.14354066985646,25
2021-04-16T14:17:12.847Z,-9.614832535885167,17.01196172248804,-20.0,25
2021-04-16T14:17:12.852Z,-9.430622009569378,23.401913875598087,-22.564593301435405,25
2021-04-16T14:17:12.857Z,-2.435406698564593,7.619617224880383,-6.480861244019139,25
2021-04-16T14:17:12.863Z,-1.1267942583732058,4.942583732057416,-10.227272727272728,25
2021-04-16T14:17:12.868Z,-9.014354066985646,21.057416267942585,-21.619617224880383,25
2021-04-16T14:17:12.873Z,-3.696172248803828,3.1578947368421053,-13.633971291866027,25
2021-04-16T14:17:12.879Z,-4.002392344497608,15.198564593301436,-13.212918660287082,25
2021-04-16T14:17:12.884Z,-5.80622009569378,23.5,-18.657894736842103,25
2021-04-16T14:17:12.889Z,1.088516746411483,-3.885167464114832,-14.605263157894736,25
2021-04-16T14:17:12.895Z,2.906698564593301,-4.078947368421052,-4.241626794258373,25
2021-04-16T14:17:12.900Z,0.0239234449760765,7.815789473684211,-3.8564593301435406,25
2021-04-16T14:17:12.905Z,-3.028708133971292,5.114832535885167,-14.423444976076556,25
2021-04-16T14:17:12.910Z,-3.406698564593301,6.42822966507177,-17.12200956937799,25
2021-04-16T14:17:12.915Z,-2.2440191387559807,10.688995215311005,-9.64354066985646,25
2021-04-16T14:17:12.920Z,-0.854066985645933,9.610047846889952,-5.473684210526316,25
2021-04-16T14:17:12.925Z,-0.5454545454545454,6.452153110047847,-10.016746411483254,25
2021-04-16T14:17:12.930Z,-0.4114832535885167,8.251196172248804,-6.837320574162679,25
2021-04-16T14:17:12.935Z,2.4832535885167464,7.267942583732057,3.722488038277512,25
2021-04-16T14:17:12.940Z,2.41866028708134,9.624401913875598,2.813397129186603,25
2021-04-16T14:17:12.945Z,2.327751196172249,2.5956937799043063,-3.04066985645933,25
2021-04-16T14:17:12.950Z,2.6794258373205744,1.5119617224880382,1.8205741626794256,25
2021-04-16T14:17:12.955Z,4.169856459330144,3.0454545454545454,7.038277511961723,25
2021-04-16T14:17:12.960Z,3.2392344497607657,-1.0478468899521531,2.098086124401914,25
2021-04-16T14:17:12.965Z,-0.1052631578947368,8.339712918660288,-2.2033492822966507,25
2021-04-16T14:17:12.970Z,0.1531100478468899,18.217703349282296,3.526315789473684,25
2021-04-16T14:17:12.975Z,2.6555023923444976,2.550239234449761,4.643540669856459,25
2021-04-16T14:17:12.980Z,0.4569377990430622,8.712918660287082,0.2942583732057416,25
2021-04-16T14:17:12.985Z,2.1220095693779903,12.569377990430622,6.638755980861244,25
2021-04-16T14:17:12.990Z,3.478468899521531,2.5526315789473686,12.844497607655502,25
2021-04-16T14:17:12.995Z,1.5645933014354068,12.732057416267942,7.944976076555024,25
